zip,RMSE_train,RMSE_test,RMSE_pure,forecast
90731,15.816242148316432,35.19496531664741,162.78254571420453,"[0.8562321  0.81362514 0.7596409  0.71122722 0.67479227 0.65217374
 0.63769461 0.62676851 0.61617905 0.60514259 0.59497841 0.58632419]"
90744,29.32172772571705,13.466643373838174,66.0466448657745,"[0.95722442 0.88594308 0.80457531 0.73549062 0.68569508 0.65617426
 0.6401787  0.63157987 0.6255327  0.61911045 0.60958068 0.59875263]"
90802,15.613159241777964,40.8641608396943,223.1624635689527,"[0.77933385 0.75054113 0.71513195 0.68393882 0.66093065 0.645914
 0.63412009 0.62251636 0.60901518 0.59654094 0.58635718 0.5790232 ]"
90803,28.322589181297346,26.35640420180724,105.85801962557233,"[0.84807355 0.78438717 0.72791034 0.68721716 0.66261417 0.65119991
 0.64829002 0.64968436 0.65184838 0.65262993 0.65137769 0.64805514]"
90804,15.02774726284861,29.55616488006501,158.06748623501463,"[0.85773764 0.79660965 0.73645801 0.68994716 0.66007261 0.64302565
 0.63264506 0.62451075 0.61558521 0.60519619 0.59483196 0.58560261]"
90805,18.52184948638635,30.72432839657958,121.8642415910483,"[0.93691021 0.85569556 0.77601566 0.71320999 0.67143594 0.64898141
 0.6378503  0.63293268 0.6297817  0.62477246 0.61581784 0.6035655 ]"
90806,18.83534951543384,36.49578488416981,142.0265676859906,"[0.87732538 0.8085049  0.74435331 0.69553624 0.66435044 0.64859173
 0.64225253 0.64158593 0.64351335 0.64546809 0.64569877 0.64320513]"
90807,16.26871761628469,24.178849868709726,134.6514764168753,"[0.91049974 0.84413478 0.77293328 0.71367249 0.67217918 0.64803295
 0.63322973 0.622769   0.61297522 0.60355351 0.59478523 0.58698134]"
90813,13.737667446760616,34.35685544475264,166.56310976863176,"[0.80511408 0.76279698 0.71890427 0.68334716 0.65920714 0.64471779
 0.63471099 0.6253897  0.61431427 0.602368   0.59136328 0.5824178 ]"
90814,15.122809554400884,31.42093302866334,151.18044373602416,"[0.83385734 0.79285439 0.74374756 0.70113503 0.66998471 0.65122256
 0.63979745 0.63130281 0.62269054 0.61131492 0.59943104 0.58861727]"
90815,15.827784691059373,28.385380967740197,134.0051145361886,"[0.82305329 0.76350205 0.71040356 0.67276665 0.65127327 0.63954497
 0.63271755 0.62641974 0.6184121  0.60727953 0.59554436 0.58499389]"
91016,22.541924209543563,24.839838135627232,33.49006216797964,"[0.83175408 0.77188726 0.72042364 0.68393321 0.66213418 0.65201399
 0.64936774 0.65031817 0.65177492 0.65198871 0.65039602 0.6467483 ]"
91101,14.908605240741107,19.764364194333627,68.34003246737073,"[0.67379013 0.66202491 0.65054047 0.63990606 0.62722035 0.61090475
 0.59519203 0.58270368 0.57459428 0.5705763  0.56958783 0.5702853 ]"
91104,16.743404544249046,32.87813085099248,72.0938497690571,"[0.81314152 0.74536533 0.69423337 0.66256774 0.64690775 0.6409249
 0.64057761 0.64285333 0.64500486 0.64528512 0.64270555 0.63607285]"
91105,29.067796311076968,30.667949332847087,112.32169669033365,"[0.41765817 0.44131178 0.46234372 0.4798739  0.49267248 0.50069604
 0.50487416 0.50651396 0.50696724 0.5074838  0.50880628 0.5111491 ]"
91106,17.81842196792734,13.548417123961379,50.8995967519332,"[0.73397618 0.68645453 0.65524246 0.63261853 0.6139412  0.5996846
 0.59025697 0.58464241 0.58137936 0.57923359 0.5774033  0.57560287]"
91107,18.928712029523602,14.677243279496972,14.796736616078453,"[0.81088937 0.73108128 0.67542246 0.63901216 0.61315134 0.59744537
 0.59006901 0.58779698 0.58727611 0.58628953 0.58395686 0.58048173]"
91205,26.335560201455383,21.526707227544325,31.42317100274638,"[0.76629231 0.71667657 0.67815215 0.65292171 0.6350524  0.62030993
 0.60677259 0.59598855 0.58793805 0.58221021 0.57820596 0.57549003]"
91355,16.073454567955032,23.108694586237913,125.39709669577321,"[0.77091868 0.73838462 0.7053716  0.6787117  0.66024148 0.64944223
 0.64336816 0.6391112  0.63390509 0.62500118 0.61127365 0.59664258]"
91367,14.900614480603053,23.562016113241764,139.6233937476007,"[0.77409276 0.71732889 0.67366863 0.64240212 0.61681932 0.5978505
 0.58652917 0.58144009 0.58010423 0.58003767 0.57968966 0.57845716]"
91505,17.576814663618723,20.733954737869603,60.30019460877362,"[0.8388068  0.77197131 0.71289849 0.67070672 0.64435598 0.62647969
 0.61229346 0.60154998 0.59375955 0.58799754 0.58343771 0.57963723]"
91601,15.331882113563461,37.67104940733521,124.74102509658918,"[0.7970753  0.74444619 0.69800108 0.66478137 0.64360691 0.62839838
 0.61526715 0.60357104 0.59408207 0.58673148 0.58123523 0.57726871]"
91730,17.677559890973182,23.230034520605248,120.99487483254364,"[0.94727773 0.89761266 0.82463605 0.75446062 0.69820604 0.66065481
 0.63596181 0.61802291 0.60473721 0.59596894 0.59025232 0.58608519]"
91764,10.99241935836249,23.307311487964085,100.02640685468592,"[0.8056218  0.77504515 0.73522995 0.69864043 0.6703334  0.65206861
 0.63993555 0.62960919 0.61880747 0.60638859 0.59473645 0.58502517]"
91766,16.400473137801843,23.060625882908063,58.83272780223534,"[0.79792706 0.7367061  0.68782589 0.65560847 0.63351371 0.61653614
 0.60343209 0.59439118 0.58834734 0.58406928 0.5806956  0.57782518]"
91776,19.911123874148746,25.784844142039734,132.72372005512844,"[0.7452529  0.70092373 0.67011027 0.65215405 0.64257177 0.63718516
 0.63259438 0.6254436  0.61418079 0.60081585 0.58821055 0.57830686]"
91801,22.0910892058015,21.074325722952633,29.743671669781534,"[0.73406551 0.70051997 0.67485452 0.65818161 0.64913907 0.64470603
 0.64248783 0.64035371 0.63615662 0.62721024 0.61280423 0.59703775]"
91803,20.823603599589894,20.488283847450692,39.92337436460141,"[0.809851   0.7472069  0.69777125 0.66509998 0.64737519 0.63822099
 0.63337253 0.62877241 0.62191216 0.61042043 0.59756107 0.58573163]"
91913,12.793974185661847,23.14391084677531,127.98735317361829,"[0.86503975 0.81107477 0.75163675 0.7016926  0.66655856 0.64496704
 0.63017858 0.61820419 0.60692018 0.59729311 0.58932109 0.58295956]"
92008,10.964966921631332,29.774444985887524,157.20246248001766,"[0.7094293  0.68413121 0.66270138 0.64628532 0.63058291 0.613529
 0.5978796  0.58595077 0.57828364 0.57423471 0.57267835 0.5724911 ]"
92101,15.776515751574394,24.310793305083667,138.3257668733176,"[0.79554929 0.76234798 0.72140561 0.68569207 0.65983546 0.64225931
 0.62789635 0.61366139 0.60074222 0.59043526 0.58297755 0.57799725]"
92103,12.054383142485232,33.90119040700975,158.8108616393667,"[0.56736712 0.58511542 0.58884015 0.58376254 0.57446237 0.56480072
 0.55665851 0.55124328 0.54891949 0.54930334 0.55152732 0.55458967]"
92104,7.061015438432947,37.13143985873498,206.61369316100377,"[0.55428893 0.55241345 0.54966733 0.54723327 0.54581652 0.54564161
 0.54658166 0.54828809 0.55034899 0.55241016 0.55422746 0.55567715]"
92108,9.0572044515663,19.11468804196768,87.94674176878873,"[0.75362474 0.72660844 0.69756193 0.6738021  0.65724549 0.64701823
 0.63989495 0.63263481 0.6228865  0.60927277 0.59556794 0.58395714]"
92117,18.70093818730049,29.110407305628737,163.46070859589602,"[0.75950954 0.72502148 0.69143549 0.66525123 0.64776476 0.63404976
 0.62103266 0.60716074 0.59503806 0.5855841  0.57901569 0.57496505]"
92122,19.174955155364035,28.115444798075597,158.23845450560464,"[0.81558399 0.75736843 0.70570949 0.66878299 0.64632387 0.63124021
 0.61930168 0.60789715 0.59806937 0.58990083 0.58339443 0.57844699]"
92123,13.298589292326657,31.29857162351703,164.1301410533967,"[0.75719244 0.70984083 0.67219352 0.64640457 0.62617898 0.60813778
 0.59485097 0.58632071 0.58153213 0.57896039 0.57739846 0.57611611]"
92126,12.397893227458168,25.916485305942228,130.23690651225624,"[0.84769171 0.77334695 0.7120382  0.66968852 0.64402829 0.62740152
 0.61504084 0.60508487 0.59719329 0.59065697 0.58501393 0.5801905 ]"
92128,18.33853207181057,17.730209469894838,60.60487200482961,"[0.81715262 0.7608225  0.71293795 0.67879348 0.65841793 0.64908424
 0.64666794 0.64762646 0.64919388 0.64963596 0.64815217 0.64425597]"
92130,13.584064425297404,25.59443608331595,144.80537429775939,"[0.81109464 0.77379322 0.73050865 0.6932212  0.66605759 0.64954244
 0.63885795 0.62989797 0.6202833  0.60821988 0.59629722 0.58596519]"
92410,13.548485177233067,23.231691761183125,105.30398816440305,"[0.90853344 0.85980949 0.79289954 0.73114683 0.6836566  0.65365292
 0.63379171 0.61898084 0.60668063 0.59740395 0.59045956 0.5850632 ]"
92507,5.295781625338704,25.877529518108716,138.13583396100267,"[0.54251868 0.55039885 0.5535088  0.55414798 0.55331988 0.55187285
 0.55051263 0.54971624 0.54969345 0.55041265 0.55167726 0.55320232]"
92602,16.900821535341585,14.85064240553291,77.00095345716551,"[0.74552762 0.73139556 0.70450756 0.67690031 0.65449397 0.63461289
 0.61460196 0.59719239 0.58476819 0.57752534 0.57433988 0.57360002]"
92603,15.631763030279323,19.378137277044974,92.39389031857392,"[0.63288687 0.60566651 0.58696831 0.57725696 0.57465411 0.57596642
 0.57825009 0.57957429 0.57912363 0.57708077 0.57417449 0.57119643]"
92612,6.2085222821936945,19.651876762949623,67.53624283574693,"[0.58199075 0.58792106 0.58561507 0.57895527 0.57116827 0.56441897
 0.55958425 0.55703548 0.5565842  0.55767274 0.55960708 0.56172573]"
92618,6.302025901727384,22.0489434813336,66.34300642214333,"[0.72692635 0.71216704 0.69053387 0.66956383 0.65296554 0.63877635
 0.62378924 0.60716176 0.59283135 0.58232187 0.57587007 0.57270978]"
92620,5.982685929037053,16.82461096597411,41.95541570500243,"[0.61445126 0.59002647 0.57122011 0.55866429 0.55228866 0.55118835
 0.55382494 0.55843859 0.5634081  0.56750425 0.56984032 0.57036724]"
92626,8.582119232052227,16.270311697342237,53.04230911387993,"[0.82684416 0.79765254 0.75388764 0.71085205 0.67593534 0.65253551
 0.63549204 0.62089029 0.60691554 0.59555114 0.58704234 0.58110292]"
92627,12.615300212401896,17.69500208436181,59.67517092066045,"[0.86595385 0.82107784 0.76543041 0.71454815 0.67562131 0.65115862
 0.63441653 0.62112512 0.60855757 0.5981088  0.58977661 0.58338945]"
92647,12.678262514196568,29.93166492268487,122.96816588527665,"[0.70615567 0.71584942 0.70591844 0.68856682 0.66949011 0.6528262
 0.63670985 0.61910661 0.60139356 0.58733495 0.5781133  0.5732996 ]"
92648,17.35950892874627,25.713971086103502,119.58005519038494,"[0.8037327  0.77616403 0.7368894  0.69891089 0.66861672 0.64803588
 0.63165355 0.61661459 0.60283358 0.59196258 0.58417061 0.57902489]"
92651,19.88063204870771,22.53289544512736,36.53437776320059,"[0.37862628 0.40146869 0.42429878 0.443797   0.45873841 0.46919054
 0.47595852 0.48010944 0.48280413 0.48513317 0.48791641 0.4914855 ]"
92656,12.475481979967585,25.127400629593673,115.93551602536567,"[0.69662973 0.67849533 0.66233153 0.65040773 0.64056482 0.62928599
 0.61509317 0.60018318 0.58749203 0.57837468 0.57295565 0.57059406]"
92660,28.275663524953366,24.663443981609866,102.07529299641135,"[0.64315561 0.6260646  0.60830478 0.59339695 0.58279874 0.57656446
 0.57366058 0.57283481 0.57295004 0.57315136 0.57294718 0.57221385]"
92663,13.814516717597007,13.222918607737153,41.50083079922859,"[0.75795431 0.69852942 0.6538631  0.61536948 0.58771338 0.5731122
 0.56961594 0.57274523 0.57782871 0.58159647 0.58257438 0.58080269]"
92672,10.518482361003642,18.79312815849976,90.92931259102296,"[0.74804663 0.71977831 0.69098528 0.66796977 0.6524813  0.64199346
 0.63270861 0.62220906 0.60882613 0.59579357 0.58491558 0.57713742]"
92673,11.281335150938158,21.074063574307218,114.05610831506674,"[0.74603569 0.72417757 0.6965567  0.67119172 0.65211692 0.63588355
 0.6198311  0.6038933  0.59102985 0.58202404 0.57663365 0.57395325]"
92677,18.85703050465038,18.23566934575234,45.934736893588806,"[0.90325283 0.81281245 0.73165248 0.67286589 0.63261242 0.6036097
 0.58799979 0.5826275  0.58320275 0.58539899 0.58641543 0.58515849]"
92691,17.799992976859052,16.86975711132671,59.39119239485399,"[0.78465064 0.73986924 0.70151213 0.67409249 0.65748553 0.64945782
 0.6467155  0.64649407 0.64670945 0.64587223 0.64301491 0.63685569]"
92692,11.684741554745747,16.90577061873943,78.46476129747796,"[0.722519   0.70039304 0.67842986 0.66099045 0.64900617 0.63953723
 0.62914142 0.61627366 0.60215969 0.58962764 0.58011597 0.57403709]"
92707,14.261692990775725,18.686065976506637,76.04892308239957,"[0.61215634 0.5953209  0.57941681 0.56906311 0.56423826 0.5636096
 0.56566754 0.56873368 0.57125752 0.5724847  0.57235752 0.57120488]"
92780,10.406621453410184,24.885354564046168,76.2213046011203,"[0.79484235 0.78089994 0.74978919 0.71605439 0.68589443 0.66294796
 0.64787848 0.6364491  0.62521955 0.61193127 0.59904311 0.58811546]"
92782,15.242225607868189,20.840131324778433,107.13002650746594,"[0.86185624 0.81834098 0.76407681 0.71458577 0.67667728 0.65271136
 0.63695183 0.6248737  0.61306539 0.60208866 0.5926277  0.58496439]"
92805,10.665229174413254,34.455090247598164,182.18250769476447,"[0.79974641 0.76509472 0.72293046 0.68606314 0.65938309 0.64085322
 0.62563822 0.61064808 0.59800751 0.58845115 0.58188994 0.57767148]"
92806,14.327141403680255,36.637078681267035,193.1758426637255,"[0.71140324 0.70287634 0.68220948 0.66008315 0.63823301 0.61415205
 0.59299043 0.5783232  0.57077943 0.56885508 0.57022658 0.57266109]"
92832,9.939548074408366,18.913913571539666,109.90516888337027,"[0.74191443 0.70974167 0.68116804 0.66044503 0.64744792 0.6382018
 0.62891916 0.61770607 0.6045752  0.59231882 0.58242147 0.57558807]"
93001,16.015958613658473,31.77011481302446,144.51414553979322,"[0.76333515 0.72420546 0.69022559 0.66671777 0.65327131 0.64703561
 0.64480824 0.64411682 0.64312729 0.64052165 0.63430124 0.622881  ]"
93010,10.523263918634665,21.09910636507222,79.19378639237976,"[0.76748256 0.73690551 0.70123345 0.67127517 0.65059207 0.63428522
 0.61922788 0.60461094 0.59274383 0.58415872 0.57863792 0.57542904]"
93030,7.794442345444988,25.668961781841112,105.71456796927896,"[0.78805984 0.75554378 0.7138845  0.67673578 0.64937534 0.62643482
 0.6056912  0.59075639 0.58189225 0.5778572  0.57664835 0.57652445]"
93304,5.9833214672571335,6.098641846664401,20.113633217373817,"[0.82679621 0.77863457 0.73033428 0.69135813 0.66454562 0.64941712
 0.64137719 0.63673286 0.63210519 0.62453674 0.61229423 0.59853192]"
93305,4.210237795231579,6.963491068268879,38.04907560981761,"[0.62564177 0.64587817 0.65098425 0.64654421 0.63289454 0.61054694
 0.58823353 0.57132539 0.56147063 0.5577522  0.55858928 0.56209404]"
93307,5.738250431029251,2.791392148392362,11.459736452975175,"[0.61318367 0.63661709 0.64645753 0.64657792 0.63784461 0.61978197
 0.59777071 0.57874346 0.56630065 0.56018852 0.55914995 0.56143736]"
93308,4.222534868964413,4.987019165046164,24.509652450115638,"[0.80842108 0.78319204 0.74087384 0.69845148 0.66431955 0.63758868
 0.61379886 0.59555408 0.58416877 0.57874473 0.57711741 0.57713097]"
93309,5.4366635826786185,8.360514028052098,41.43356968975062,"[0.79322426 0.79914635 0.76633815 0.72082146 0.67703754 0.63982579
 0.60517295 0.58119098 0.56906409 0.56680762 0.57023045 0.57524698]"
93906,12.051315678297186,28.214174192575445,160.2686320968359,"[0.75199148 0.71481699 0.68305142 0.66087327 0.64776889 0.63955795
 0.63261632 0.62393704 0.61156501 0.59842216 0.58673177 0.57790936]"
94010,13.618207303256105,23.546768398322314,124.24110155286783,"[0.77096357 0.71913788 0.67778386 0.6520051  0.63506766 0.6220442
 0.60970046 0.59922544 0.59070889 0.58408364 0.57914085 0.57564769]"
94025,14.63069147441058,33.76803624492394,140.09578502833108,"[0.68105272 0.68204634 0.66966298 0.65378756 0.63461471 0.6110233
 0.58989617 0.57504667 0.56744429 0.56561936 0.56749863 0.57067957]"
94040,21.150268900928886,28.410129334254314,152.94480636973776,"[0.73095733 0.69379675 0.66472599 0.64466892 0.62812297 0.61181976
 0.59802068 0.58786438 0.58126771 0.57735635 0.57521448 0.57406008]"
94061,11.960563100139936,30.10475768855695,160.44359340574326,"[0.62421241 0.60176544 0.57924361 0.56267945 0.55289735 0.54938346
 0.55063919 0.55477979 0.55996041 0.56473724 0.56825879 0.56989526]"
94066,19.191405382582694,20.889574442461473,58.61018071663168,"[0.64067749 0.61032537 0.58349629 0.56522733 0.55569456 0.55342789
 0.55618883 0.56160627 0.56756183 0.57190423 0.57376674 0.57333006]"
94085,15.254731746262244,29.94820511289678,121.5392229324225,"[0.63604146 0.60286087 0.57963998 0.56750165 0.5646639  0.56775365
 0.57298572 0.57742698 0.57939626 0.57864902 0.57595947 0.57245994]"
94086,15.922834624271257,20.386825308848074,90.14432071269138,"[0.74540866 0.72466219 0.70063969 0.67952197 0.66321762 0.65225677
 0.64503922 0.63908377 0.63149105 0.62077867 0.60651793 0.59259811]"
94087,13.241646340444243,17.647150566433137,70.30890637721775,"[0.61678282 0.61342076 0.60529738 0.59679187 0.58858178 0.58132186
 0.57561213 0.5717223  0.56958749 0.56889726 0.56909987 0.56956027]"
94103,15.201919716604316,16.102245394418922,82.98811814717997,"[0.41484566 0.45723532 0.48778644 0.50842126 0.51916398 0.52171404
 0.51900423 0.51417246 0.50982813 0.50763174 0.50814663 0.51101839]"
94105,20.690417699718683,21.285565114834785,78.55626629473977,"[0.78611895 0.78167786 0.74385222 0.69890261 0.65972851 0.62446365
 0.59483045 0.57603481 0.56798129 0.56796786 0.57198965 0.57648789]"
94107,15.373086675486785,18.811766027088026,103.16451402314003,"[0.37172491 0.420629   0.45828033 0.48369631 0.4968153  0.49993875
 0.49686237 0.49150791 0.48697909 0.485144   0.48657479 0.49083269]"
94109,15.8904894115762,14.73746942280218,23.72784098105106,"[0.44759668 0.47912243 0.49876228 0.50940375 0.51275097 0.5112697
 0.50775238 0.50454351 0.5031553  0.50415198 0.50731427 0.51194164]"
94110,20.459162023408705,19.456051692382708,64.22582668648862,"[0.32490757 0.38085316 0.41833657 0.43988611 0.44790672 0.44670159
 0.44132033 0.4361832  0.43420169 0.43656369 0.44298695 0.45223263]"
94115,19.58512560223616,28.06305908672431,126.18508593004012,"[0.41109318 0.46626785 0.49649134 0.50765123 0.50492572 0.49460254
 0.4826465  0.4734464  0.46934473 0.47074497 0.47666128 0.48532285]"
94158,49.09228018338443,29.546047117620965,72.68504142795678,"[0.25572829 0.25844934 0.2703532  0.28880668 0.31110947 0.33437556
 0.35614568 0.37482696 0.38982261 0.40140747 0.41042568 0.417919  ]"
94401,13.424768159213583,26.515141437791435,127.93264353585322,"[0.67941172 0.64968038 0.61565711 0.58710466 0.56907803 0.56138999
 0.5613674  0.56587844 0.57151054 0.57574724 0.57746027 0.57665507]"
94403,12.361528379245813,24.970068750784826,142.86883266177216,"[0.73820201 0.7059935  0.67753892 0.65749023 0.64470424 0.63464226
 0.6240057  0.6107542  0.59779444 0.58685632 0.578846   0.57381634]"
94404,13.222985990935411,38.598370300010664,154.87839099194798,"[0.67266515 0.66941284 0.66332517 0.65730095 0.65176688 0.64611011
 0.63900072 0.62776719 0.61174883 0.59557821 0.58239677 0.57363256]"
